user,text,country,id
TumiYukii,b'RT @_mmmtacos: Crazy ass shit lol Chicago is a war zone &amp; these bitches dressed up as sanitizer ? a whole joke',Honduras,1311917113745997824
goman369,b'@JJBAscreenshots This one shot represents why polnareff is the best character in all of fiction',Honduras,1311917112835874816
taetae_22301,b'RT @btaigooooo: Yo mientras le hago stream a Savage Love:\n\nhttps://t.co/17agMQFIWE',Honduras,1311917108238966785
AreliCano_,b'@shawnyaddict STREAM WONDER cuar',Honduras,1311917104816287744
AnguloBeva,b'RT @stfuimnickkk: who?s sad tonight lmk',Honduras,1311917103646212096
Misantropiado,"b""@Rocketboy1313 @CNN you always gotta create over the top oversimplifications of centrism in order to feel that you'? https://t.co/OiqhUZYIPP""",Honduras,1311917097405079553
Biafrarestorati,"b'RT @ChigozieKenndy2: Alert!\n\nAkwa Ibom media head, Emmanuel Bassey have been arrested by Nigeria Police on his way to take photos today 1 O?'",Honduras,1311917091411431426
SpTradeBot,b'Found signal 90mB20T19 for USD/CHF https://t.co/DcSbw3QJgE',Honduras,1311917085535199233
AreliCano_,b'@shawnyaddict STREAM WONDER tres',Honduras,1311917079956578305
RockFueguino,"b'First Frontier ""Take Cover"" Sounds from the UK\nhttps://t.co/azal8ESopY\n#FirstFrontier #NewsOfTheWorld #RockFueguino? https://t.co/JYfrZBdx2v'",Honduras,1311917078874591232
jcgvallejo,b'@gavinci7 Enjoy!',Honduras,1311917074990747648
IndianDiplomacy,"b""RT @IndiaInGuate: Vice President of Guatemala @GuilleCastilloR spoke on the importance of the Mahatma Gandhi's message of Non-violence and?""",Honduras,1311917073891618816
aillen_S,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917067759685632
Adelas,"b""@TimInHonolulu I don't follow this. Can you help my ignorance? Why would adversaries be more likely to attempt an a? https://t.co/Qq1sJA3xUb""",Honduras,1311917059702484992
ESDanielOrtegaP,b'? ??? ??? ????? ???? ???? ????; ???? ??????? ??? ? https://t.co/54UPw70aa8',Honduras,1311917059169759232
Biafrarestorati,b'RT @ChigozieKenndy2: Breaking News!\n\nINDIGENOUS PEOPLE OF BIAFRA AND ODUDUWA IN ALLIANCE MARCH FOR TOTAL DISSOLUTION OF NIGERIA AND EMERGEN?',Honduras,1311917049007013889
Jennk_V,b'RT @btaigooooo: Yo mientras le hago stream a Savage Love:\n\nhttps://t.co/17agMQFIWE',Honduras,1311917045362163713
ZoremiTae95,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917039699722242
elusive_Falses,b'RT @rubxnftchoripan: Mini BadBoyHalo &amp; Rat!!!!!!!!!! SKJHJHSKHKJD\nThis took couple of days but it was so funnnnnn&lt;3 I hope you like itt!! I?',Honduras,1311917030887559170
rickj0803,"b""RT @Ligia1712M: Something inspiring:\nAge doesn't matter, obstacles don't matter, winning is the challenge, inspiring others is the goal.\nTh?""",Honduras,1311917028798861312
K_TheGreatest96,b'RT @superxglee: This is the only day you can rt this https://t.co/Nk8sQxBs50',Honduras,1311917028299681792
malkabethwendy,"b'RT @LaFleurDelSur: ""In testimony read to the court of Prof. Michael Tigar of Duke Law School, the defense sought to show that the kind of a?'",Honduras,1311917024910680064
yassnara57,"b'RT @MishellBautist3: We were born to be alone, but why we still looking for love. #THEALBUM #LovesickGirls https://t.co/nCBWTCn5RU'",Honduras,1311917015469350912
floriza1985,b'RT @Jazcloud_: Yesung x Kkoming ?? \n\n#???? #Yesung #?? @shfly3424 https://t.co/HHLXEX4z06',Honduras,1311917014605328384
Andy164304573,"b""RT @ElochukwuOhagi: Useless One Nigeria. Anyonr that supports Nigeria is evil. It doesn't matter if he is a Pastor, a priest, Bishop or lay?""",Honduras,1311917013137330177
BHigh98,b'RT @superxglee: This is the only day you can rt this https://t.co/Nk8sQxBs50',Honduras,1311917005734281217
CSsunnydays,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917002102132741
Biafrarestorati,b'RT @ChigozieKenndy2: This Is Oduduwa Nation Protesting In Front Of Zoological Republic Of Nigeria ?? In Tokyo Japan ?? Demanding Of Disinte?',Honduras,1311917000956968960
connoreplay,b'@TheVampsJames better is SO GOOOOD i love it sm ?',Honduras,1311916995840008193
nosequeusaraca,"b""@VenusStacia You don't deserve all of this but it's understandable that you feel this way. Please take care and hop? https://t.co/xIWTmy2lA4""",Honduras,1311916993981935617
pheebskru,b'thank god no me gusta el anime',Honduras,1311916988177035267
karpelea,b'Always exotic',Honduras,1311916980555976706
Yaj17129332,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311916974209859584
len_barrios,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311916972272050176
nicrog_,b'Here we go again',Honduras,1311916966727364611
startjpurple1,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311916964017778689
PinksSwiftie,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311916964013506565
AreliCano_,b'@alwaysbeenyoutt -Areli',Honduras,1311916961375248385
minimonirv,b'RT @pjmhobi: jungkook after he turned 23 and got a perm https://t.co/v4S3gI5Kzo',Honduras,1311916959076810754
LArmybts3,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311916937333489666
IESMERALDAAA,b'AYYYYYY BRODERRR',Honduras,1311916926122295296
ILove63300090,"b""@mygtrivias @BTS_twt Let's go\nI vote for #BTS for #TheGroup category at #PCAs 2020 @BTS_twt""",Honduras,1311916921890144256
BorisPradhan,"b'RT @theabhayk: ""There comes a time in the life of every nation when it stands at the crossroads of history and must choose which way to go.?'",Honduras,1311916919742590979
ddlmochi,b'@alduxpandux same',Honduras,1311916918849368064
aitanaxespos,b'Equisde https://t.co/SE5SRCtKpp https://t.co/JrapbGqouA',Honduras,1311916916387217414
mcmariaj_,b'My 3am ass https://t.co/XZVA4j7NRj',Honduras,1311916914638303233
midhatkidwai,b'@ajnabiever Plz read the tweet properly... women who can afford. Govt is giving under 50k revolver to women under nirbheek .',Honduras,1311916909449764867
DrArzola,b'@laugarrandano Lunes 28',Honduras,1311916904563396609
thekofibaddway,b'Jah Kno Sta.',Honduras,1311916903812788224
matcaxvbee,b'@ncitybase_ #Let_Lucas_be_HIM \nLUCAS SMART\nLUCAS SPECIAL\nLUCAS SUPERM\n\nXUXI SMART\nXUXI SPECIAL\nXUXI SUPERM\n\nYUKHEI? https://t.co/1OhbFTsFDB',Honduras,1311916895491162112
saldana_yaz,b'@rosesforjaeno BLACKPINK IS THE REVOLUTION',Honduras,1311916890873266176
maguiidiazz_,b'@pllwtlkwalls Same',Honduras,1311916884414140416
DuckyStyles_,b'@skitschcomputer they probably are',Honduras,1311916880316313606
dmsj97,"b""I'm just ???? what the actual FUCK @ Fil-Ams????\n\nYo do you even know what Filipinas in this country look like???? https://t.co/BOocwdu6RC""",Honduras,1311916880110575617
Ikimwinter,b'@nightmxr Same',Honduras,1311916879129251841
van_yxxv,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311916878361747458
mimigolds,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311916871860527104
toonydamonkey,b'@JoeAlexStages omg this place is my favorite level!! amazing job making it!! :D',Honduras,1311916865908805632
Murders_IncIL2,b'@realDonaldTrump @FLOTUS UR FINISHED!!',Honduras,1311916858702929922
RMIFCenter,b'(News) SAUDI ARABIA ? Hidden treasures in Saudi Arabia in the fourth largest coral reef in the world https://t.co/NuNQYXWdG2 via @RMIFCenter',Honduras,1311916838884970499
dhandl88,"b'How could you say you missed him? I gave you like ten percent, I.\n\n@brysontiller https://t.co/siZMM2u6Ch'",Honduras,1311916838197096449
luciartemis,"b'RT @stateoftaylor_: hey everyone! i don?t usually use twitter for this, but the emergency requires it. Argentina (my country) is burning, a?'",Honduras,1311916835168755713
EternalSupreme_,b'That?s the opposite of what we want',Honduras,1311916833646292993
renjunsayss,"b""Sis is starting to build the website then YouTube suggested EXO's Angel perf in Japan ??? sis is about to cry.""",Honduras,1311916796723699713
santidyra,"b'RT @sociogeeks_: Jika pernah install aplikasi berikut, segera hapus ya karena membawa Malware Joker:\n1. All Good PDF Scanner\n2. Blue Scanne?'",Honduras,1311916790872563713
MishellBautist3,"b'We were born to be alone, but why we still looking for love. #THEALBUM #LovesickGirls https://t.co/nCBWTCn5RU'",Honduras,1311916785764126720
slythervato,b'sfather https://t.co/n1Dfy36yQc',Honduras,1311916780147834882
slythervato,b'sfather https://t.co/n1Dfy36yQc',Honduras,1311916780147834882
Montser79013781,"b""Don't Know Why Hypocrites &amp; Backbiters Are always Successful In Der Lives""",Honduras,1311916775190093832
leroythehealer,"b""RT @Florbetriz: Happy Valentine's with the bad boys from the Delinquent!AU. https://t.co/d9Wb0wBCvt""",Honduras,1311916774607249409
iammfuturebound,b'@iamcardib We stan a blink',Honduras,1311916770069016577
Nesse_loves,b'Twitter is so funny rn.',Honduras,1311916763530092546
stfuimnickkk,b'who?s sad tonight lmk',Honduras,1311916761021730817
anyatcylorjcy,b'goodnight\n\nhttps://t.co/s2PTxLPkbn https://t.co/6OXZfxbNFx',Honduras,1311916759411195905
anjilibi,"b""RT @YvonnaDLRC: If ever na may aasa kay Josiah, it's not his fault. He drew the line already. Hindi na nag-offer ng kahit friendship dahil?""",Honduras,1311916747943940096
Belizean_bz,b'Jefferson Iowa: Please stop shooting cats! Plz sign: https://t.co/WxZM75hmiZ https://t.co/Gb5fhyEYQ2',Honduras,1311916739576442880
armysumbar_twt,b'RT @JinPinkXel2: @KmTaejeon @__gaciria @BTS_twt Jung hoseok \n\nI vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt',Honduras,1311916738611617795
Nne66060629,b'RT @MaziEdeh: Niggeria Achievements @ 60\n#RestInPiecesNigeria\nWe never wish to Have you\n#BiafraExitNow! https://t.co/25To1Z2QEi',Honduras,1311916737642799106
Iyke4justice,"b'RT @ElochukwuOhagi: But please guys, what is happening is not about APC. This is about Nigeria. We must peacefully end Nigeria, to end all?'",Honduras,1311916723558375424
AO2017RF,"b'RT @norinchi_df: Two legends ? @rogerfederer  Stefan Edberg?\n\nBTW , listen to Stefan , Roger , do what he says ??\n\nThanks @WilsonTennis htt?'",Honduras,1311916722866200577
JinPinkXel2,b'@KmTaejeon @__gaciria @BTS_twt I vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt',Honduras,1311916703815806978
KhanSa33d,b'RT @BorisEkner: @realDonaldTrump @FLOTUS Are you lying again Donald? Are you lying again to dodge future debates with @JoeBiden? Did you ge?',Honduras,1311916702418915328
PMiguelArrazola,b'@Mike_Pence @realDonaldTrump @FLOTUS Praying for healing and speedy recovery in the name of Jesus. We need you all.',Honduras,1311916696593215489
iyanat51,b'RT @superxglee: This is the only day you can rt this https://t.co/Nk8sQxBs50',Honduras,1311916691400654849
lesliemcgrew,b'Yeah fuck this guy. https://t.co/enzyxsCEyq',Honduras,1311916686350659586
RemOscuro,"b""@busty01 The internet wasn't a thing in Diana's time.\n\nMeghan had some other things going against her. She has a fa? https://t.co/R8yp94UNBG""",Honduras,1311916685780234240
erickescabio,b'RT @cienciou_babyss: Literal',Honduras,1311916674615050242
ariiiwbyg,b'@vall_arigswt girl in red ?????????????',Honduras,1311916669766336512
M3LL155XX,b'God the tl is so borring tonight idgaf about blackpink or trump https://t.co/9jLs3H9ku5',Honduras,1311916668650745857
JinPinkXel2,b'@KmTaejeon @__gaciria @BTS_twt BTS \n\nI vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt',Honduras,1311916664473124865
KENEDU10,"b'RT @ncheks2005: To understand the ideology that drives Boko haram &amp; fulani herdsmen jihadist &amp; murderous activities, you have to understand?'",Honduras,1311916656202047490
Beebrags,b'Wtf is this? Did Comrade Baburam pass away? https://t.co/lubOUROUgb',Honduras,1311916651491680256
soniameziat,"b'Immigration is a crime against the European peoples and will end in bloodshed, says French philosopher ?ric Zemmour https://t.co/zvYcu0NAVK'",Honduras,1311916648358649856
PaulBouzidJ,b'@simbelinn fuckgirl',Honduras,1311916644080455682
leroythehealer,b'RT @Florbetriz: Ladies... https://t.co/EiEE9S2bO0',Honduras,1311916635700318209
midhatkidwai,b'@MeGupsta It?s was abt Caste based sexual violence.',Honduras,1311916633674268673
2hon3y,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311916631124332548
rotip309,b'@realDonaldTrump @FLOTUS this... this is the most ironic thing I ever seen',Honduras,1311916620462403584
DieguitoRepGT,"b'Taylor Swift, Lady Gaga and BLACKPINK knowing they released the best albums of 2020:\n\n#THEALBUM #BLACKPINK? https://t.co/9saCIYwbt0'",Honduras,1311916617027260416
hoosk_,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311916613319393283
vantaegukkiepie,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311916609720573952
theabhayk,b'RT @theabhayk: ?The best way to find yourself is to lose yourself in the service of others.?\n\n?Mahatma Gandhi https://t.co/haOSBLNnoz',Honduras,1311916605891375108
CeleneVera8,b'@BTSChartDaily @BTS_twt ARG ARMY!!???\n#SavageLoveRemix @BTS_twt https://t.co/vpB37jrA7L',Honduras,1311916603647438848
giah_jr,"b'@adekunleGOLD Thanks for all your melodies and symphonies Simi Sola, Love ?? u die my superstar ???'",Honduras,1311916602263326721
Lee40337635,b'@MrIM2Cool @macawcaw123 5Head',Honduras,1311916600975527936
moonlightaekook,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311916600208109569
JinPinkXel2,b'@KmTaejeon @__gaciria @BTS_twt Jeon Jungkook \n\nI vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt',Honduras,1311916589147709440
theabhayk,"b'RT @theabhayk: ""As human beings, our greatness lies not so much in being able to remake the world as in being able to remake ourselves.""- M?'",Honduras,1311916578372542464
CancinosAna,"b""@charts_k @stefany_garay @BTS_twt don't forget dynamite!!!!!!!!!!  @BTS_twt""",Honduras,1311916577483370498
DuckyStyles_,"b""@Not_Thy_ those 3 don't know how to fart""",Honduras,1311916567458971649
only_vaso,"b'@theBlancoZone Lol we are lucky af right now, every RM player are awful to watch only some are delivering like vini? https://t.co/QMWjkEiLf7'",Honduras,1311916566540288000
kkroironao,b'RT @kurxken: ?? haikyuu characters then and now ??',Honduras,1311916565156175873
DimaIkenna,b'RT @NEWBIAFAR: Is happening now on 1/10/2020\nBiafrans and Oduduwa protesting against the Evil Contraption called NIGERIA at Ibadan @MaziNna?',Honduras,1311916556922875907
dlhinca,"b'RT @GlenWoodfin: Stephanie Winston Wolkoff is dogshit for backstabbing ""her friend"", Melania Trump.\n\nShe\'s like Judas selling out Jesus Chr?'",Honduras,1311916555236769792
theabhayk,"b""RT @theabhayk: Mahatma Gandhi's statue in the centre of Panama City https://t.co/jiBuWi4Dtw""",Honduras,1311916543983452160
axeystuff,b'@GrayCatLuna That was terrible I love it',Honduras,1311916541521334272
hugopm26,b'@rightleaningdem @Cleavon_MD @realDonaldTrump @FLOTUS Nobody cares',Honduras,1311916538086162432
918_rainbow,b'@byunpage Pretty Savage y crazy over you ?',Honduras,1311916534625787904
dayblinksy,"b'Stream, stream, stream, stream, stream'",Honduras,1311916527571132417
theabhayk,"b'RT @theabhayk: Artistic statue of Mahatma Gandhi on sale at the Sunday Hippie Market in Rio, showing his popularity in Brazil https://t.co/?'",Honduras,1311916520474378242
JinPinkXel2,b'@KmTaejeon @__gaciria @BTS_twt Kim taehyung \n\nI vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt',Honduras,1311916519081873409
chinedusunday77,b'RT @ElochukwuOhagi: @EmekaGift @antonioguterres @realDonaldTrump @netanyahu @EmmanuelMacron I want Biafra\nI want referendum.',Honduras,1311916515403333634
Diego_Valdes1,"b""RT @diegoralon10: You can't treat people like shit and then expect them to love you""",Honduras,1311916511267823618
carla020781,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311916497762234373
theabhayk,"b'RT @theabhayk: ""Earth provides enough to satisfy every man?s need, but not every man?s greed."" - Mahatma Gandhi  #EarthDay2018 ? https://t.?'",Honduras,1311916493756682244
lixiefairie,"b'RT @thewarwinter: SuperM: tenemos un grammy\n\nEXO, NCT, WayV y SHINee: https://t.co/3d6bma2Vg2'",Honduras,1311916489558155264
neshcarpio,"b'@Yoder_Esqq @realDonaldTrump @FLOTUS Pls, do not EVER compare RBG to DT. EVER!!!'",Honduras,1311916478183010304
