user,text,country,id
elikadavallo,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311452471907287040
timterh,b'RT @ebikhay: Quote tweet with game u love\n\nMe: Candy Crush Saga ? https://t.co/ujrpFDIdm5',Sierra Leone,1311451822922571777
Satanas_em,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311451707721814024
esto444,b'Let me crush on myself small??? https://t.co/teOE9V5oKT',Sierra Leone,1311451696292401158
focusonOzo,b'RT @OphieHams1293: #NigeriaAt60\nHappy 60th Independence Day to my naija KhaDonians and Superi?ns team mates\n ??????',Sierra Leone,1311450749008830465
marvin_kakooza,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311450347743961088
6ixNone,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311449923980754945
Ummi2Girls,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311449532895559681
NengiErica,b'RT @esto444: We are not asking Superions to like Nengi likewise we are not asking Ninjas to like Ozo all we are asking for is  a little res?',Sierra Leone,1311449405103501313
poppyjo24,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311449194889195525
FrancisTuray8,"b'As you are undertaking a revolutionary strike today, I wish you all the best.'",Sierra Leone,1311448399368126464
FrancisTuray8,"b'Citizens of most African countries hardly celebrate Independence Day, coz they are still struggling for the BASICS? https://t.co/RvPxotA1a2'",Sierra Leone,1311448394578223105
OnyiLindsey,b'RT @esto444: We are not asking Superions to like Nengi likewise we are not asking Ninjas to like Ozo all we are asking for is  a little res?',Sierra Leone,1311448303205330944
BelloMBM12,"b'RT @bmdf_: Nations survive and advance with brains, wise policies, and manpower ? not through speeches and cheap populist agitation...Niger?'",Sierra Leone,1311447859909332998
bmdf_,"b'Nations survive and advance with brains, wise policies, and manpower ? not through speeches and cheap populist agit? https://t.co/kjW7gaGfEb'",Sierra Leone,1311447429389180930
esto444,b'We are not asking Superions to like Nengi likewise we are not asking Ninjas to like Ozo all we are asking for is  a? https://t.co/34xocyMdvP',Sierra Leone,1311446956699512832
kuyatehbob,"b'@fatimsal @espn @KingJames Hey Sall... Allow, they in the finals. Hoping for a Lakers W'",Sierra Leone,1311446697717821440
nuraidaaaaaaaa,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311446367907139584
senesiekomah5,"b'He should have respect for rules of law and honour the invitation,b4 den cam put we pan gbos gbos https://t.co/2uUyCuooON'",Sierra Leone,1311445979107930117
abhaywoodx,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311445635963518976
stephaniiesenaa,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311445614958444544
senesiekomah5,"b""The guilt can't let them rest lol https://t.co/xusPQNJo4V""",Sierra Leone,1311445504560164866
laraelondon,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311445316151980033
kerrilouisemc14,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311445291036532737
AbWomensCentre,"b""AWC's @HawanatuBarrie3 joined  the Sierra Leone Medical Women's Association yesterday in meeting with @FirstLadyBio? https://t.co/KiYbA0BfBf""",Sierra Leone,1311444650583109633
afrotee__,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311444408689217538
Nichola43456582,b'RT @OphieHams1293: #NigeriaAt60\nHappy 60th Independence Day to my naija KhaDonians and Superi?ns team mates\n ??????',Sierra Leone,1311444309808476166
ChloeGuerinYT,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311444187242520576
amberlbull,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311443859637964801
Reex96_,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311443400843984899
Freezysr,b'@scarz99 Of course ??',Sierra Leone,1311443202516414465
kaitlinmccarvel,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311442932722003968
gemixx__,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311442620665790471
scarz99,b'RT @Freezysr: Salone boy never disappoint',Sierra Leone,1311442521885757443
cinlf_,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311442360098791426
Freezysr,b'Salone boy never disappoint https://t.co/fw8pHzTlFe',Sierra Leone,1311442354503639040
OphieHams1293,b'#NigeriaAt60\nHappy 60th Independence Day to my naija KhaDonians and Superi?ns team mates\n ??????',Sierra Leone,1311442287436673024
id_mayorh,"b'RT @id_mayorh: Me: *sends New month greetings to everyone*\n\nLiterally everyone: AIRED, DFKM!!! https://t.co/VgPcoWxXSP'",Sierra Leone,1311442190183337984
_Esoheee,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311441908795805697
Laaaaum,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311441781754671104
Freezysr,b'Plantain chips https://t.co/HHMP0Yh27C',Sierra Leone,1311441723361562625
kvburton657,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311441693598797824
id_mayorh,b'@JaybeeboyCFC @DGre3n @_officialmally @Fahvy2_ Dude got curved stupendously',Sierra Leone,1311441653484449792
Freezysr,b'Pepper soup https://t.co/KDpuCrGorn',Sierra Leone,1311441644579889153
Freezysr,b'Puff puff https://t.co/h1RXue7pDV',Sierra Leone,1311441577500442626
Freezysr,b'Yam porridge https://t.co/QlGk37vx9u',Sierra Leone,1311441374974283777
arishabee,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311441355495923718
koncreteflava,"b'Listen to Episode 73 of #KoncreteFlavaRadio @IamOlakira &amp; @davido ""Maserati""; @Iceprincezamani &amp; @alhajitekno ""Make? https://t.co/wWyJO7x9iD'",Sierra Leone,1311441256300584962
Freezysr,b'Jollof https://t.co/wk27SD3vHm',Sierra Leone,1311441251431067648
id_mayorh,b'@Fahvy2_ Can I suck your day??????\n\n?',Sierra Leone,1311441248373403649
AJordannx,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311441118240874497
id_mayorh,"b'Me: *sends New month greetings to everyone*\n\nLiterally everyone: AIRED, DFKM!!! https://t.co/VgPcoWxXSP'",Sierra Leone,1311440956965744640
Osmanosfriend,b'RT @FrancisKaifala: The 2020 Afro-Barometer Report released yesterday confirms Corruption prevalence in Sierra Leone has declined from as h?',Sierra Leone,1311440891576569858
NickG_UNOPS,"b'RT @UNOPS_SL: By the end of 2022, it is estimated that 346,000 people in rural communities of #sierraleone will have access to electricity.?'",Sierra Leone,1311440446753837060
808PENDISCO,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311440443129896962
hxrm0ny222,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311439638901534720
manu225__,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311439634921066496
OphieHams1293,b'@irene77634663 @Cecelia470 Nope',Sierra Leone,1311439539467100161
OphieHams1293,b'@VibeGlam Biko help my ministry ???',Sierra Leone,1311439403110273024
JayJay_Dawson,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311439388799315969
OphieHams1293,b'@RoyalLemon3 My dear \n????',Sierra Leone,1311439317605154816
jonilaasx,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311438666959654912
Md_Basque,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311438605227880448
whydeekay_,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311438505172664320
ChubbyPi,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311437980242976769
Amiimaranma,"b'RT @esto444: @Amiimaranma @Mayolamoomy Am so pained. The girl was enjoying love, now the dragging has started. Bunch of loveless human bein?'",Sierra Leone,1311437773774217216
anais_kamdem,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311437762097303553
marychappell__,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311437600759181320
99preta,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311436352211292160
Ajmoneysl,"b'Now available on iTunes and Spotify ? @ Freetown, Sierra Leone https://t.co/OulQYUTpEp'",Sierra Leone,1311436224104673280
r_umarr,"b'@ericbailly24 You were on top of your game today, congrats lads GGMU??'",Sierra Leone,1311436169373200384
ChloeDu21142062,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311436019712036864
martbeato,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311435919375970304
King_Edward009,b'#God is working ???? https://t.co/ddUFVB484P',Sierra Leone,1311434926198321155
barbieissofly,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311434858791677954
tasy247,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311434258699952129
__luisalima,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311434188671909888
esto444,"b'@Amiimaranma @Mayolamoomy Am so pained. The girl was enjoying love, now the dragging has started. Bunch of loveless human beings'",Sierra Leone,1311433751658934280
NiqDaDon,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311433568363720705
tazzi_banks,b'Prisoner Of Love Video\nOut Now ?????????\nhttps://t.co/GuqkHow5ef\n@Emmbock @dj_rampage232 @Bahshow @SoundmanWizkid',Sierra Leone,1311433248552222726
catrionag__,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311432799090606082
chlo935,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311432479136456704
1realemjay_,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311432418730094598
SLEPROMOTV,b'#nowplaying ALL ACCESS by Terror D feat. Emmerson via @audiomack https://t.co/IiBSTsBj96',Sierra Leone,1311432415437488128
elvslullaby,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311432404075196417
br0gen,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311432145651539969
_deborahh__,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311432051736932353
ElisabeteSougou,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311432037119787018
robynkpnicole,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311431835130507265
Sama_Jameel,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311431473480839168
SoAfricann,b'@wishleeluck ???? ???? not enough ??',Sierra Leone,1311431296753729539
AsyaCCx,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311431211353550849
esto444,b'You and your squad are very foolish at this point. Superions were on their own and u kept dragging their boy now th? https://t.co/z8xvriafLk',Sierra Leone,1311431206790193152
JayThales,b'@UmaruFofana Just to bring disrepute to his name the commission could as well send it team to obtain statements fro? https://t.co/9GP24qDXM2',Sierra Leone,1311431101420908548
KYumkella,b'@edbrownlboro May her soul #RIP!',Sierra Leone,1311430521172488193
liviouk,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311430228535898113
KatieTigerSyson,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311430006002909190
hermaissajesty,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311429713605341192
hermaissajesty,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311429713605341192
vavoue_,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311429510311677952
kkristeltaal,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311429439029420034
abidarling_,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311429037571661825
l1vrose,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311428627846893569
SoAfricann,b'I miss my girl . Someone tell her stop playing &amp; link?',Sierra Leone,1311428453581950978
sammy_mcauley,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311428409386565633
Amb_Insector,"b'This place, is never what it seems.'",Sierra Leone,1311428065264836615
mejda__,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311427748624293888
daviestheoalex,b'@GOP @realDonaldTrump Stop the BS....for the whole 90 minutes of the debate....Trump did not address the American p? https://t.co/hM2v4KaoDt',Sierra Leone,1311427670585020418
megwookey,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311427296230662144
georgiamohunx,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311427007411105795
scarlettmcenhil,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311426743522209792
natzino11,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311426735230144512
A5HLEYt,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311426646327656448
nasommisha,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311426259642187776
__rossie,b'RT @OphieHams1293: Igbo kwenu?\nMake una help our ministry tomorrow and interprete for us\n#PricelessOZO https://t.co/jBuCXnpbum',Sierra Leone,1311426184035606530
chloevclt,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311425977227018243
roro_rht,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311425970952433666
waffboy,b'SHE DEY MAD. https://t.co/pWsXhrNw0G',Sierra Leone,1311425921900072961
GeneralDeekay,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311425552411250689
inessaraiva__,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311425496249401344
rileywilkss,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311425345254457346
leallrr,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311425136038424578
mmkayshesay,"b'RT @ysquarepod: February 2019 we debuted with S01E01 with ?Introduction &amp; Relocation?, today we have 35 episodes, have been featured in TWO?'",Sierra Leone,1311424736409325569
daviestheoalex,"b""@KFILE Like father like son...No surprises.\nNo empathy...no human feelings.\nIt's just about them.""",Sierra Leone,1311424690603384843
_ZeZe98,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311424653366353922
MaissaBZ,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311424570944098304
urgirlchaii,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311424227845779456
MaisieTabitha,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311424048258310146
tiannamvkoy,b'RT @siadaisy_: little ?30 here little ?30 there and now i?ve spent ?400 ???',Sierra Leone,1311423886844669953
