user,text,country,id
rajnish1Midas,b'#Bollywood alert!!\n\nA new actor is spotted. \n\n@INCIndia has a large resource pool of talented actors.\n\nNo glycerine? https://t.co/0pUAyevuFs',Sri Lanka,1312111338219433984
kamdar_bhavya,b'RT @pratheesh_Hind: Rakhi bandhan is part of our culture. Kerala govt issued notice to Medical college warning RSS holding Rakshabandhan fu?',Sri Lanka,1312111337783271424
darkknight1609,b'@kavindya_T @ComBank_LK You can generate a statement via their online portal',Sri Lanka,1312111337690988546
iamdirectorsai,"b'RT @itisprashanth: Dear @rajinikanth sir fans. A slight updation in the design , based on customer feedback.   \n\nBecause, rajini sir is bey?'",Sri Lanka,1312111337636388865
shaksingh,b'Day 1 report when media was snoring.\nhttps://t.co/aamJFmKBpD',Sri Lanka,1312111336512348161
dineshkumar9393,b'RT @imKBRshanthnu: Hope @msdhoni is ok .... #IPL @ChennaiIPL',Sri Lanka,1312111333731561473
seppankizhangu,b'@free_thinker @scribe_prashant @Uppolice @amitmalviya LOL. Next joke please',Sri Lanka,1312111330921340928
saiteja8520,"b""RT @Vithunanand14: Hurts Seeing Him like This...??\nNah I can't see him like this whether win or lose... My #thala My #Dhoni https://t.co/VD?""",Sri Lanka,1312111330476793856
uvnavanee,"b""RT @NairShilpa1308: UP govt's response to #HathrasCase: https://t.co/NyQ66j0Ma0""",Sri Lanka,1312111329973477381
ArunKumarShanm5,"b'RT @SeerviBharath: Dhoni remaining not out in unsuccessful chases:\n\nvs MI, 2013\nv KXIP, 2014\nv KXIP, 2018\nv RCB, 2019\nv RR, 2020\nv SRH, 202?'",Sri Lanka,1312111329252007936
anas_hafeezz,"b'RT @srivatsayb: If Hathras had happened when Dr. Manmohan Singh was PM, \n\nArnab, B&amp;D, Sudhir, Kanwal and Navika would have asked him to Res?'",Sri Lanka,1312111324562812928
UnitedHKJ,"b""@Mike_Phelan_1 @SoccerLtd @ManUtd Abe takle bsdk we don't need ur paijama , tell Ed to sign Sancho else u ll be shipped off to Australia .""",Sri Lanka,1312111323266707457
naan_jaan,b'@ambiverthijabi You are doing great Aaloo!.??? https://t.co/AJ63kkUNc4',Sri Lanka,1312111321719087104
roybrickworks,"b""RT @srivatsayb: What kind of a CM taps the phones of a rape victim's family? The kind who withdrew 17 of his own criminal cases.""",Sri Lanka,1312111321198948352
1302nivram,b'RT @Cryptolearn2020: Start Your cryptocurrency \nTrade On coinEx Exchange\nSign up Here:https://t.co/6n5wpy6OY2\n#Trader #Bitcoin #coinex\n\n@cc?',Sri Lanka,1312111319869341699
70mmcinemas,b'RT @varusarath: We will always love you @msdhoni #thaladhoni ...in sickness and in health we will always be there...the game is not over..?',Sri Lanka,1312111316371296256
aotdtay13,b'@skinnysel He is just a manager like I could become a manager',Sri Lanka,1312111315339538434
SherinS44,b'RT @IamSanjuSamson: Happy to have the King back !!\n@ShaneWarne ????? https://t.co/WvW7XHXnkL',Sri Lanka,1312111315117195264
siddhantmehta1,"b'RT @bhatsunils: @RBI @YogeshDayal17 @RBIsays @SrBachchan @DasShaktikanta While Big B is shouting about safety of money in Banks, the issue?'",Sri Lanka,1312111314739752961
amceejey,"b'RT @sri50: What a match, it turned on it?s head! #CSK and captain cool @msdhoni almost made it, but lost to #SRH by 7 runs! \n#CSKvSRH #Drea?'",Sri Lanka,1312111313271709696
AravindanGovin1,b'RT @TheVishnuVishal: #csk we still have a chance...\nCmon #dhoni\n#CSKvSRH',Sri Lanka,1312111310717427712
bchinna807,"b""@Bajaj_Finance Hello Raghavendra,\nAgain you are in the secne now I don't want any fucking same computer responses a? https://t.co/jFAZUEb4vl""",Sri Lanka,1312111309404561408
thalablood100,b'RT @MrRathna: Sam Curran should open &amp; nail the powerplay with Fafu. Bravo should finish. Thahir or Hazelwood must replace Watson. CSK is a?',Sri Lanka,1312111308787990528
Aslam56303861,b'RT @Aslam56303861: Time to celebrated ???????\n\nThinking of you and the good times we spent make me smile! Happy birthday to a friend who is?',Sri Lanka,1312111308116877312
sundhar_srt10,b'RT @itisprashanth: My #Ranasingam review : 80/100 . Definitely worth your 199 rupees. Do support this genuine director and team!! https://t?',Sri Lanka,1312111306502144000
KrishKrushik,"b""RT @ChetanAhimsa: Irony\n\n#Gandhi was killed by RSS member/s in '48. But his great-grandson doesn't want people to say 'RSS killed Gandhi'?""",Sri Lanka,1312111306158215171
JAIMSD5,b'RT @MariaNishanthD: @Redchippp @sachin_rt Sachin is the greatest! But are you telling me he would run 2s like MS Dhoni did ? That fast ? Fo?',Sri Lanka,1312111304979570689
dbigmark,b'RT @rajathkumar: @ReaIDada You approve of Rudiger?',Sri Lanka,1312111304409194496
TirukuralKaram,"b'Today south-west Kock-ela-i lagoon stunning pictures. Then-nai-ma-ra-vady, Tirukonamalaw. https://t.co/4sLdkHSWfZ'",Sri Lanka,1312111302391721984
love_u_MSD,"b""RT @sriharish001: @Redchippp @sachin_rt You can't compare dhoni with sachin.... They are completely different.... Dhoni is a man of good le?""",Sri Lanka,1312111296909725701
dhanasvj07,b'RT @VijayAlif5: Love You 7000 Times Thala ?? https://t.co/23EOOFFqkW',Sri Lanka,1312111296364437506
lazy_mechie,b'@UnSubtleDesi You guys have set things on fire.. \n???',Sri Lanka,1312111295924068352
gokul0106,"b'RT @itisprashanth: Hi dhoni - you do not have to prove yourself to anyone anymore. its okay if we are losing this season, but you will alwa?'",Sri Lanka,1312111295064203264
DrAnkitDave,b'RT @i_am_samrat: Shambles FC! #WoodwardOut #GlazersOut #MUFC https://t.co/PkzX3mShFd',Sri Lanka,1312111287225077761
Mesihere,"b'RT @itisprashanth: Hi dhoni - you do not have to prove yourself to anyone anymore. its okay if we are losing this season, but you will alwa?'",Sri Lanka,1312111285513801734
Manjula36944027,b'RT @krishnendu_sk17: Cutely?Bashful Smile ??\n(Retouched)\n\n@KeerthyOfficial ? https://t.co/tBZIFKO7Wy',Sri Lanka,1312111284049960960
RyanRoshan5,b'How to safely remove hairs on balls ?',Sri Lanka,1312111283538255875
sreelalR10,b'@ChennaiIPL Please promote sam curran as an opener..?\n\nMake full use of the powerplay ??\n\n#csk #IPL2020 #dhoni',Sri Lanka,1312111278287060992
Samar_Bhosle,"b""RT @PoojaPrasanna4: Rant Alert: I don't know #tanushreepandey personally but when I saw the work she did, in the dead of the night, in the?""",Sri Lanka,1312111278081536001
Aradhya3030,b'RT @Girishvhp: This Brave Man Who Sang Jana Gana Mana On Mt. Everest Will Give You Goosebumps! https://t.co/tIpyLgmLAa',Sri Lanka,1312111277632753664
mayankgaur777,b'RT @JoeAgneya: Elliptical orbits &amp; accurate Heliocentric periods\nAryabhata 499CE\n\nEllipse Equations\nMahavira 850CE\n\nUniform Mean planetary?',Sri Lanka,1312111277586538497
Mumbaikar101,b'RT @CricCrazyJohns: Sanju Samson won MOM\nPrithvi Shaw won MOM\nShubman Gill won MOM\nShivam Mavi won MOM\nPriyam Garg won MOM\n\nThis IPL has be?',Sri Lanka,1312111277074866177
SoL_InvictuS_,b'RT @muhsi_d7: @Redchippp @sachin_rt MS Dhoni is the oldest player to win Man of the series award in ODI ??? Do you remember series against?',Sri Lanka,1312111276198260736
kranthinagothu,"b'@DanishSait Dude, make one on CSK match than replying to these ?....'",Sri Lanka,1312111274533154816
himanshu_p10,"b""RT @girlscriptblr: Code with #GirlScriptBangalore x #Hacktoberfest is here!!\nWe have some #enlightening sessions lined up for you! Don't mi?""",Sri Lanka,1312111273773944833
ionnisjmr,b'RT @Belieber_Rox: Goal - 50 replies &amp; retweets \n\nRT &amp; Reply this tweet with your favourite:\n\n- Five song from BELIEVE\n- Five song from JOUR?',Sri Lanka,1312111272322686977
Udit0346,b'RT @dharunkumaran: #ABPKoMatRoko\nWe need this kind of journalism.Great work by pratima mishra.\n@pratimamishra04 \n@ABPNews \n@CmYogi35a\n@raja?',Sri Lanka,1312111266362605569
aotdtay13,b'@skinnysel Ok anything related to music',Sri Lanka,1312111263661522944
vijinambai,b'@JadhavKedar India wants you...plzzz',Sri Lanka,1312111261602082816
Gokulnegus1,b'@prosper_One What #Master',Sri Lanka,1312111256833204224
Charan_neogi,b'Trolling like a boss....??\n#CSK #IPL2020 https://t.co/iARvyQPfYn https://t.co/fUfX2ExMaA',Sri Lanka,1312111255432228864
AhmedIshq,"b""RT @AudiPhotography: From my terrace :)\nI've lost count of how many days I've been waiting for a flight to cross the sun, finally worked ou?""",Sri Lanka,1312111254274621443
sandeeprrao1991,b'@sarveshS9 @elonmusk @Tesla Fingers crossed :)',Sri Lanka,1312111253297328128
aishu_dil,b'RT @itisprashanth: My #Ranasingam review : 80/100 . Definitely worth your 199 rupees. Do support this genuine director and team!! https://t?',Sri Lanka,1312111251460222976
Suhaas_Bhat,b'@raaaj1106 @mcfchristina @UTDTrey When did we say oil money would guarantee success?',Sri Lanka,1312111248679464960
anandvgnsh,b'#CSK \n\nBadly need a change on the Batting Order. https://t.co/ToUfHQgWqZ',Sri Lanka,1312111247131697157
Firmbeliever213,"b""RT @srivatsayb: What kind of a CM taps the phones of a rape victim's family? The kind who withdrew 17 of his own criminal cases.""",Sri Lanka,1312111245902770176
siddhantmehta1,b'RT @bhatsunils: @rashtrapatibhvn @POTUS @realDonaldTrump @FLOTUS Dear @rashtrapatibhvn while you are wishing @POTUS @realDonaldTrump for fa?',Sri Lanka,1312111244128608256
adityar_1993,b'@harishsankar7 @ImSunilknoxx maybe you can answer this question ?',Sri Lanka,1312111242111197184
no_thnx_bye,b'RT @thridharaa: To fellow South Indians who are under the illusion that the caste system is not as bad in south India need I remind you of?',Sri Lanka,1312111241880453121
imstillaclown00,"b""@Andreaaxcx @belieberjstnbbr @justinbieber Don't forget to use all your Twitter or FB accounts. Vote 10x per accoun? https://t.co/m2WooFVKyb""",Sri Lanka,1312111238659280896
BharatBala5,b'@PreetiChoudhry @TanushreePande India today is full of fraud journalists. This tanushree is the same female who was? https://t.co/JVUns23TD6',Sri Lanka,1312111238294327297
Raghavsagar13,b'RT @Squarelungi: Bhuvi swinging the ball both ways..\n\nCsk top order:\n\n#csk #CSKvsSRH https://t.co/JmXSlJHF4C',Sri Lanka,1312111237874950145
ayaz_khan007,"b'RT @SeerviBharath: Dhoni remaining not out in unsuccessful chases:\n\nvs MI, 2013\nv KXIP, 2014\nv KXIP, 2018\nv RCB, 2019\nv RR, 2020\nv SRH, 202?'",Sri Lanka,1312111234049687552
mannankkatti,"b""RT @Ahmedshabbir20: UNBELIEVABLE!!!\n\nUP Government led by Yogi Adityanath was tapping the phones of #Hathras rape victim's family members.""",Sri Lanka,1312111232229412865
SafvanaKhalid,"b""RT @free_oota: The Hathras victim's family should have been treated the way Jyoti Singh Pandey's family was treated. The stark contrast tel?""",Sri Lanka,1312111231625379840
KandulaUdawatta,b'How is Family Guy not canceled yet? Those racial stereotypes are just ??',Sri Lanka,1312111230308413440
SoL_InvictuS_,b'RT @MariaNishanthD: @Redchippp @sachin_rt Sachin is the greatest! But are you telling me he would run 2s like MS Dhoni did ? That fast ? Fo?',Sri Lanka,1312111228160860161
__s__tim,b'EAT\nSLEEP\nFEEL INSECURE\nREPEAT',Sri Lanka,1312111221147983873
Navaneethan1740,b'RT @SonyMusicSouth: Time for ??? ????! ?\n\nThe @menongautham - @Jharrisjayaraj special! ??\n\n#OruManam from #DhruvaNatchathiram coming soon!?',Sri Lanka,1312111220594417666
Karthic99940229,b'@Vijay29483992 Dm pls',Sri Lanka,1312111220149891073
curiousnupur,"b'@ManekaMitra @tweetwithMads @OfficeOfDGP Oh the IIT,d one which was setup under Nehru with a vision to build scienc? https://t.co/Bf3PNtziQ7'",Sri Lanka,1312111219029860352
Trishafanngl,"b""RT @andrea_addict: Sadha's most underrated Navel..\n????\n#Sadha https://t.co/5OslaDsCMy""",Sri Lanka,1312111217943535621
anand_mishra98,b'@PillaiKochu Will check! Thanks!',Sri Lanka,1312111217763250177
SKsCommander,b'RT @varusarath: We will always love you @msdhoni #thaladhoni ...in sickness and in health we will always be there...the game is not over..?',Sri Lanka,1312111215510876160
IKeERTHankotian,b'@Priyank10199430 @smitaparikh2 Its amazing ???????',Sri Lanka,1312111212038029313
Manjula36944027,b'RT @SkYuviKS: Stop killing us? with ur overloading cuteness my queen @KeerthyOfficial kitty ??\n\nI have only one heart pls kitty??\nMy lovely?',Sri Lanka,1312111210314096640
Balumsd8,b'RT @CricCrazyJohns: It was tough to watch MS Dhoni feel the tiredness in the field - this has been one of the toughest faces Dhoni has face?',Sri Lanka,1312111209466851330
Vijay_cric,b'@imtheguy007 Sure Misbah strike rate in UAE in T20 I is 89 and PSL he has Strike Rate of 111 and average 31 in 22 i? https://t.co/FKsIOdblAJ',Sri Lanka,1312111209240354817
sakshichopra5,"b""RT @PoojaPrasanna4: Rant Alert: I don't know #tanushreepandey personally but when I saw the work she did, in the dead of the night, in the?""",Sri Lanka,1312111208774868992
tarunsexxx,"b'RT @dammitabai: a personal account for those of you who still have the audacity to make statements like ""oh casteism is restricted to these?'",Sri Lanka,1312111208556707841
khankhubaibk9,"b""RT @srivatsayb: What kind of a CM taps the phones of a rape victim's family? The kind who withdrew 17 of his own criminal cases.""",Sri Lanka,1312111204853141504
m_karthic,b'RT @kaajalActress: Who did this ??? https://t.co/ZQ6fTv6vcb',Sri Lanka,1312111204454727680
RohanKumarMaha7,b'@verge Another one bites the dust',Sri Lanka,1312111199924805632
SoL_InvictuS_,b'RT @muruga_guna: @Redchippp @sachin_rt ?In that match Sachin played for his 100 that came in 137balls and bcz of his slow innings we lost t?',Sri Lanka,1312111199362846720
ThowfikRock3,"b'RT @menongautham: One small step or a giant leap? We?ll know soon.. \nORU MANAM, the song-Coming soon @SonyMusicSouth \n#ChiyaanVikram \n@ritu?'",Sri Lanka,1312111197760618496
AmanBaheti15,b'@sandyyy1995 @The_Modi_Bhakt @gyan_vigyan @priyankagandhi @myogiadityanath Okay so if the same thing had happened w? https://t.co/l9P5uLskc2',Sri Lanka,1312111197169172480
Opiniontic,"b'RT @srivatsayb: If Hathras had happened when Dr. Manmohan Singh was PM, \n\nArnab, B&amp;D, Sudhir, Kanwal and Navika would have asked him to Res?'",Sri Lanka,1312111196279988226
Anji70405884,b'RT @RathnaveluDop: Celebrating One year of Epic Blockbuster Syeraa Narasimha Reddy!! One of my best work ?Thank you @KChiruTweets Sir and?',Sri Lanka,1312111195944415232
Tiki01544925,"b""RT @srivatsayb: What kind of a CM taps the phones of a rape victim's family? The kind who withdrew 17 of his own criminal cases.""",Sri Lanka,1312111193629229056
SWaderiya,"b'RT @Tejasvi_Surya: Our BJYM karyakartas are fighting very important civilisational battle in Kerala.\n\nThey face lathi charges, tear gas, wa?'",Sri Lanka,1312111192765161474
NasharatM,b'RT @vijaythottathil: Punjabis knows how to handle New Farmers Bill ! \n\nKudos to them ?????? https://t.co/2PP17KY05B',Sri Lanka,1312111192538673152
UniverseUNLTD,b'@syed_mumin @athreyashiva @ShefVaidya Morals change with time. If ur religious scripture allows you to marry 4 or 1? https://t.co/9OXmKa8NZV',Sri Lanka,1312111192186384384
Dahi_Vada,b'@ps_it_is He is an opener and had great numbers in Syed Mushtaq Ali Trophy. But when playing for a team like #CSK y? https://t.co/SRSbYEY3Wz',Sri Lanka,1312111189372010496
mishumt,"b""RT @PoojaPrasanna4: Rant Alert: I don't know #tanushreepandey personally but when I saw the work she did, in the dead of the night, in the?""",Sri Lanka,1312111189132865536
j_jophin,"b'RT @SeerviBharath: Ravindra Jadeja scores his first ever fifty in T20s, in his 241st T20 match and 174th IPL match. \n\nHe had the most runs?'",Sri Lanka,1312111187782328326
ManojXavier1,"b""RT @srivatsayb: What kind of a CM taps the phones of a rape victim's family? The kind who withdrew 17 of his own criminal cases.""",Sri Lanka,1312111187304214529
anil0520,"b""@ChennaiIPL @msdhoni @SPFleming7 Don't you guys think sending MSD at number 3 can give lot of freedom for all other? https://t.co/IDxknkqtRg""",Sri Lanka,1312111186054246400
RBN43617474,b'RT @AkshayKatariyaa: I don?t know why people are sending me such memes. ? https://t.co/YyFc8cy7MD',Sri Lanka,1312111183055314946
RBN43617474,b'RT @AkshayKatariyaa: I don?t know why people are sending me such memes. ? https://t.co/YyFc8cy7MD',Sri Lanka,1312111183055314946
Hinakha47449624,b'RT @the_hindu: #PriyankaGandhiVadra asserted that her party will continue to put political pressure on the government until justice is deli?',Sri Lanka,1312111182677827584
akhilps13,b'RT @SonyMusicSouth: Time for ??? ????! ?\n\nThe @menongautham - @Jharrisjayaraj special! ??\n\n#OruManam from #DhruvaNatchathiram coming soon!?',Sri Lanka,1312111181432123393
RoopsSaxena,"b'RT @srivatsayb: If Hathras had happened when Dr. Manmohan Singh was PM, \n\nArnab, B&amp;D, Sudhir, Kanwal and Navika would have asked him to Res?'",Sri Lanka,1312111181344043010
i_am_sujit_s,b'@yidverse @PriyamRaj55 Great news.',Sri Lanka,1312111180924645378
