user,text,country,id
Revelentis,b'@Skyzeyy @ripjordvn Nope',Burundi,1306534987647389697
Revelentis,b'@Shillzi @ripjordvn Definitely not a 5K for a second hand PS4',Burundi,1306534832135180288
angellysxs,"b""Still healing from things I don't speak about..""",Burundi,1306533969857404933
YNyamirambo,b'Boys uretse wowe uri handsome on this street which one else is handsome ?????????me: @Mbonabihita kidamage ????????????????????',Burundi,1306532731938131968
VedasteMuneza,b'@CentralBankRw @RwandaGov All the above',Burundi,1306529266247634946
BahatiDidier3,b'@iamdedit True',Burundi,1306523927091580928
YNyamirambo,b'You are stupid if you keep blocking people because of arguing with you or not having a common understanding ????? https://t.co/cYbi5jdlX0',Burundi,1306522338012418049
YNyamirambo,b'@uzacahandi Don?t dump the daughter of human ????????????',Burundi,1306517271561543680
MaundahGabriel,"b'@kipmurkomen behind team Kenya, ignore raila'",Burundi,1306516801531117568
RugiraAdo,b'@OctaveAl @Alsina_Kenzie @UMUNYEZAMU @____TRISTAN_ @kemnique @SimeonRwanda @maitrenzovu1 @np__corneille? https://t.co/XpXXmrvR4r',Burundi,1306516612003102720
MaundahGabriel,b'@Railajunior mbadi said you are not a member of odm.',Burundi,1306516200923500544
RugiraAdo,b'@Alsina_Kenzie @theblackniggah @UMUNYEZAMU @____TRISTAN_ @kemnique @SimeonRwanda @maitrenzovu1 @np__corneille? https://t.co/B7lhYFuYnM',Burundi,1306513861059710977
PrudenceKwizer1,b'@EmmaClaudine @NirereShanel @JanvierPopote @erick_shaba @gintycyn @Annemwiza @micomyizajohn @PMudakikwa @oswaki? https://t.co/w5DoHcVuT0',Burundi,1306513836409843713
