user,text,country,id
imadabada4,b'just realized im no one?s first choice lmao and idgf tbh.',Algeria,1311790861932466183
GregoM99,b'@mafranpe *Plot twist*\n\nSo**s Re*i*n: ME CAGO EN ESOS PU...',Algeria,1311790860019867648
wekimekicolonel,b'the fact that miss A were supposed to be called suzy A ....\nhttps://t.co/xs61XDC4by',Algeria,1311790838150766592
vklovee,"b'@btschartdata STREAM BUY DYNAMITE NOW,\n\nI vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt'",Algeria,1311790806009774085
cristinab_reads,b'@johnjohn420shit Thank you ??',Algeria,1311790804114042881
soniksgb,"b""@Louis_Tomlinson Which is the last song you've heard?""",Algeria,1311790792663539714
fanyperals,b'Echope is real #The100 #The100seriesfinale #Los100 #Hope #Echo @tasyateles https://t.co/jf4WtNoOxy',Algeria,1311790774103822337
nddrew_23,b'RT @Henryispathetic: Lorde??',Algeria,1311790761659248656
OTC_Falcon,b'$VLDR aka formerly $GRAF insiders sell off causing downward pressure on $GMHI @luminartech\n\nI said many times Lumin? https://t.co/InLapHmsHj',Algeria,1311790760845606915
irlmoca,"b""RT @kaomayas_: kaoru spent all night practicing her lines for next day's play................\n\n#bandori #????\n#???? #???? https://t.co/VHPY?""",Algeria,1311790760841240576
kaomayas_,"b""@yukinnies WAUGHHH THANK U SM THAT'S SO CUTE..... ????""",Algeria,1311790758526177281
Your_Shout_Next,"b'@patsgirl4life78 Your never alone, DM me if you need a friend to talk too.'",Algeria,1311790756600791041
Karimki04342135,b'@MaryIreneMcKen2 Just explore?',Algeria,1311790745939070976
orbladys,"b""RT @kaomayas_: kaoru spent all night practicing her lines for next day's play................\n\n#bandori #????\n#???? #???? https://t.co/VHPY?""",Algeria,1311790744928243713
hbitwlls,b'@staydw me tenes las notis wow???',Algeria,1311790740712960001
LadyDre_18,b'@nickyb_zero3 From since day one',Algeria,1311790730973769731
Leckylecks,"b""RT @kaomayas_: kaoru spent all night practicing her lines for next day's play................\n\n#bandori #????\n#???? #???? https://t.co/VHPY?""",Algeria,1311790716281126914
MayarWaluigi,"b'@IntroSpecktive Just wish for Waluigi. \nI know you are a Waluigi hater, but please wish for him.'",Algeria,1311790711596093442
Nonipoco,b'Anarchy in the USA #PS4share\n\nhttps://t.co/i6YM6KLXCL https://t.co/k9ZaEQguA4',Algeria,1311790707229822977
Khaled51340152,"b""@acmilan @gigiodonna1 Hope the admin is safe since he didn't announce the final result yet ?""",Algeria,1311790687030042632
Kimistar5,"b""RT @kaomayas_: kaoru spent all night practicing her lines for next day's play................\n\n#bandori #????\n#???? #???? https://t.co/VHPY?""",Algeria,1311790671846572032
miitake_ran,"b""RT @kaomayas_: kaoru spent all night practicing her lines for next day's play................\n\n#bandori #????\n#???? #???? https://t.co/VHPY?""",Algeria,1311790666784083968
rociio_martoos,b'es mi mood https://t.co/l7yVHOMbvD',Algeria,1311790663189565445
luciaazamoraa,b'@martttajimenez_ mood',Algeria,1311790628246884353
fushyfush,"b""RT @kaomayas_: kaoru spent all night practicing her lines for next day's play................\n\n#bandori #????\n#???? #???? https://t.co/VHPY?""",Algeria,1311790627433132033
vklovee,"b'@2cooI4skull @BTS_twt STREAM BUY DYNAMITE NOW,\n\nI vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt'",Algeria,1311790626153922560
kaomayas_,b'@catboymasumi YO SI QUE TE I LOVE YOU',Algeria,1311790599205515268
areyoubooredyet,b'RT @fearlessnflwr: do you miss the concerts in Spain? @Louis_Tomlinson https://t.co/PYRI0KWz9H',Algeria,1311790592314179586
Claudialegazzz,b'@alejxndramolina Good night?',Algeria,1311790570390671363
1kWan_,b'RT @boltbet7: NFL MAXXX PLAY 30 Likes \n\nI don?t post VIP plays if it doesn?t reach 30 ?',Algeria,1311790565684584456
polydinshiro,b'RT @thunderflamer: .......getting tired\n\n#Voltron #VoltronLegendaryDefender #sheith #shiro #takashishirogane #keithkogane #keith https://t.?',Algeria,1311790561125425153
komelkhann,"b""RT @BoogieACM: Taking your break as late as u can so you got less time left when you're back&gt;&gt;""",Algeria,1311790559670005761
luciernagatqm,b'@_ishowyou omg flipo',Algeria,1311790536672587777
madjidbeddar,b'@kh_uuluu_ Mana3ref 3lach ?',Algeria,1311790531329036291
Nachiyo12,b'@javii_gonzaa @ceciarmy Underrated twit',Algeria,1311790529986940931
lalisalsabil,"b""@enews @BLACKPINK4WAYS @ygofficialblink We are here \nI vote #BLACKPINK?? for #TheGroup on this year's People's Choi? https://t.co/EJOBmZdpDD""",Algeria,1311790508075896832
luisa_0308,b'FaceTiming Karlie after her tooth filling has been the highlight of my day. ?:/? looking headass ?',Algeria,1311790506213597185
tontonsammy,b'yer mum https://t.co/phAa67rCox',Algeria,1311790490694676480
luciiia27_,b'@Louis_Tomlinson @annfeearleess @glazedovreye How do you expect me to sleep with everything that is happening here?!?!???!!',Algeria,1311790484277334018
MohamedGeurrao1,"b""Don't make mountains out of molehills. ??""",Algeria,1311790472092938246
talktomexhabit,b'@alwaysyoubitch FREAKING OUT HEAVILY',Algeria,1311790466891800576
mytardiswift,b'@hypnosbos happy bdaaay',Algeria,1311790458264264706
liquorstorewear,"b""It's the 1st day of the best month of the year! Say hi to my new #Morningside family! Or else.\n\n@PhantasmM? https://t.co/758Az8R7dN""",Algeria,1311790443479392256
ImnotReed,b'@Sssnakeepit ya im just running around doing this pretty epic https://t.co/xaumDYF8MA',Algeria,1311790442992861184
talktomexhabit,b'@alwaysyoubitch JUST Saw',Algeria,1311790438240538624
peepaulaa,b'@_bruniitoo_ super fav',Algeria,1311790434008662017
peepaulaa,b'@_bruniitoo_ super fav',Algeria,1311790434008662017
_samyfla_,b'@cepedaoficial Me flipaaa ?',Algeria,1311790429843730433
hbitwlls,"b'@Louis_Tomlinson don?t leave us, we are going to miss u?'",Algeria,1311790425968009216
TheREALbertONE,b'@raxetagyal @albaminett lol xd',Algeria,1311790415931150338
ayam_mayaaa,b'Just need this exam to be over so I can be a normal human being for a day and a half',Algeria,1311790411896283139
0lxura,b'@louehsunshine28 SAME',Algeria,1311790410323439619
heavenlymj,b'RT @GalgosdelSol: Sunday has to eat in a special chair for a while as she has problems with swallowing but hopefully this is just short ter?',Algeria,1311790409979506697
Karimki04342135,b'@TLeoni311 Retweet maybe ?',Algeria,1311790409669062656
talktomexhabit,b'@alwaysyoubitch YEAH',Algeria,1311790409320783872
amoaloswandiis,"b""Louis, I have class tomorrow, but I'm here waiting for an answer from you.\n I still have hope.\n:) \n@Louis_Tomlinson""",Algeria,1311790409090203649
RaniaWafaa1,"b""I tried but he's still prettier #MuslimARSD #MARSD @BTS_twt https://t.co/PkIO6kvm8X""",Algeria,1311790402777812993
srtarom,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311790394091372555
nctzyv_,b'@Stranger_Things @strangerwriters i very excited!!!! i screaming loud and i will probably die of happiness',Algeria,1311790377695956992
xemicxlprisoner,b'@crxzylxve Sies',Algeria,1311790369257000966
caemson78,b'RT @pedanteric5: @MirrorPolitics So the Met policy is not to fine people when they?re not caught in the act but only photographed committin?',Algeria,1311790364953583616
RuiYiLeiWu3,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311790363439497220
Microsimio1,b'RT @seeeeeeedy: this could be us https://t.co/SV4ZuzvEA1',Algeria,1311790358523777029
liquorstorewear,"b""It's the 1st day of the best month of the year! Say hi to my new #Morningside family! Or else.\n\n@PhantasmM? https://t.co/sKlACDAEte""",Algeria,1311790356829274115
sigridmrtz,b'Flow with the skateboard &lt;3 https://t.co/9haH8yoxzk',Algeria,1311790354165792768
MartinLechowicz,b'Hope! https://t.co/2sOr5gYi6l',Algeria,1311790344464486402
zoruabells,b'@davidespi__ BRAGAS',Algeria,1311790340572098560
madjidbeddar,b'@blmk20 Same ?',Algeria,1311790339708026882
luu_henz,b'@carlotarogu Flash?',Algeria,1311790325837557761
MumblingForever,"b""RT @kaomayas_: kaoru spent all night practicing her lines for next day's play................\n\n#bandori #????\n#???? #???? https://t.co/VHPY?""",Algeria,1311790323098583040
nesteasyndrome,b'@Louis_Tomlinson you should listen to paquito el chocolatero',Algeria,1311790322008154114
diego_peris_,b'@kuurotama_ Literal',Algeria,1311790302512984066
angelvazquez200,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311790294673829892
Itan_Max,"b'""people change, circumstances change, but god always remain the same.""'",Algeria,1311790291200937984
daniaaaaa02,b'WALLS #1 in ITUNES #ProudOfLouis',Algeria,1311790290466992128
SalvaFireSword,"b""@AkatsukiRei_ nice fan art, i can't wait to play as Kunimitsu""",Algeria,1311790254500851714
jabravo,b'Top story: BitMEX Owners Charged With Illegally Operating a Crypto Derivatives Trading Platform - The BTC Times? https://t.co/tqBksyPwrY',Algeria,1311790220392779777
JayanaCee,"b""RT @BoogieACM: Taking your break as late as u can so you got less time left when you're back&gt;&gt;""",Algeria,1311790208841547779
EvanNew005,b'RT @Daftoffel: Who did you get? ? https://t.co/PSfN6LP1vw',Algeria,1311790207776235532
catboymasumi,"b""RT @kaomayas_: kaoru spent all night practicing her lines for next day's play................\n\n#bandori #????\n#???? #???? https://t.co/VHPY?""",Algeria,1311790207407132673
mo_fasih,"b'Blaming a player for not living up to his ""price tag"" is the stupidest thing I\'ve seen on this app.'",Algeria,1311790206287306752
takaminesmidori,"b""RT @kaomayas_: kaoru spent all night practicing her lines for next day's play................\n\n#bandori #????\n#???? #???? https://t.co/VHPY?""",Algeria,1311790199282827275
yolkyena,"b""RT @kaomayas_: kaoru spent all night practicing her lines for next day's play................\n\n#bandori #????\n#???? #???? https://t.co/VHPY?""",Algeria,1311790196770459650
ericdo1,b'@xxdanni_80 your lips have the color of roses',Algeria,1311790196476841989
hbitwlls,b'@Louis_Tomlinson what was the last serie or movie you watched?',Algeria,1311790194551672840
Ana_Viatela,b'RT @vaalamc02: get the phoneeee',Algeria,1311790194442612737
mcuxljp,b'@zcinsomnia STEF ???? https://t.co/9eMVR03Je5',Algeria,1311790168412692484
ExpiredVicks,"b""RT @_Ashess_: Posting these everywhere. It's #Pinktober. Unfortunately the annual Cancer Walk deteriorated since a lot of the members and h?""",Algeria,1311790139736305671
Manos21s1,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311790139018891266
Rayane_M1,"b'If you can love the wrong person, imagine how much you can love the right one.'",Algeria,1311790137072914439
oYIOeWlgIe3ObZu,b'Apple Watch?s heart monitor feature has not been fairly accurate?report https://t.co/5FJ6TpLF0i https://t.co/fKJ3ZGcpPK',Algeria,1311790127992061953
peepaulaa,b'@luuucccasss_ super fav',Algeria,1311790124720676868
yukinnies,"b""RT @kaomayas_: kaoru spent all night practicing her lines for next day's play................\n\n#bandori #????\n#???? #???? https://t.co/VHPY?""",Algeria,1311790123542106119
JHingtgen,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311790122053103628
anamarinmr_,b'@01_pepelu Sad boy',Algeria,1311790117191856132
oryx1210,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311790102406811648
luisa_0308,b'?? Well maybe if you weren?t looking at me like this the whole time: https://t.co/08VPAlKfr1 https://t.co/RxDcGAtGrz',Algeria,1311790084019154944
eemiiiliaa_,b'@ammaaliiaa joer :(',Algeria,1311790076561629184
youcef30000,b'RT @DZfoot_EN: Milan score the equalizer in the 120th minute then go on to win the penalty shootout !',Algeria,1311790058127732736
glxryluh,b'@Ellysua_ I feel u',Algeria,1311790049575526403
youcef30000,b'RT @DZfoot_EN: AC Milan losing 2-1 to Rio Ave in extra time and facing an early exit from the Europa League unless they can find an equaliz?',Algeria,1311790048954679297
vklovee,b'STREAM BUY DYNAMITE NOW',Algeria,1311790039848886278
Maprotonian,b'RT @KhaTheAlgerian: Spooky Order of Mapping https://t.co/a63NgdseVN',Algeria,1311790036367663105
5omni,b'@nrdgrl007 I guess you are warming to the idea of BSV? Grab a @handcashapp wallet and I?ll send you some for free to try out ?',Algeria,1311790021779828738
vklovee,b'@hourlydynamite @BTS_twt STREAM BUY DYNAMITE NOW https://t.co/du1yiqozng',Algeria,1311790003983454212
rahma_lit,b'when little kids call u pretty it hits different.',Algeria,1311789997125763072
fingirvolar,b'@Toogeekfornames yellow y grey!!!',Algeria,1311789982735110145
HindaBe0rlegui,b'Dead ? https://t.co/ttxX2SYCJE',Algeria,1311789960308064258
iskanderhyoshoe,b'My babies ? #Yoshi #Junkyu https://t.co/YBf4qiH4i2',Algeria,1311789949809831936
xImCarliitos,b'@GodCire look MD',Algeria,1311789943652585487
haitem_mazari,b'@Zinlou2 Then what u said is true ???',Algeria,1311789938321559556
Raimon03Pretel,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311789937071722496
Chris_Akin,"b'Don?t barrel into the session.  Set the climate first, by focusing on building the connections.  Your teams, your c? https://t.co/ENgzQZuSIL'",Algeria,1311789929391849472
paula_matute,b'@iss_gr LOUDER FOR PEOPLE AT THE BACK',Algeria,1311789918033768454
sTeamTraen,"b'@mmmikemoran See also Smith and Pell (BMJ, 2003).'",Algeria,1311789914909036546
sofianutria,b'9??9?? The 100 S7 https://t.co/zH0ZHHXRpO',Algeria,1311789898886770690
kaomayas_,"b""kaoru spent all night practicing her lines for next day's play................\n\n#bandori #????\n#???? #???? https://t.co/VHPYLjrYjn""",Algeria,1311789896189739013
Kar_483,b'@tokiohotel I LOVE IT',Algeria,1311789874647887874
3amimer,b'@DeJongFrenkie21 Great job and a great team. Thanks for all. #ForcaBarca',Algeria,1311789857677750273
Skifan10,"b'RT @GalgosdelSol: Hobo looking handsome?He?s pretty much ready for a home. A sweet happy chap, a little nervous at first but once he knows?'",Algeria,1311789842255224834
8Xskrr,b'@AlfombraLil @orslok Literal',Algeria,1311789838450987009
zlk_j,b'@UxueFdz Teal',Algeria,1311789836114825216
lalisalsabil,"b""@bpbillboard @BLACKPINK I vote #BLACKPINK?? for #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK ?""",Algeria,1311789834424528896
DaCostita_19,b'RT @Membrivess: Spanish Drill vs USA Drill https://t.co/3HPbSphbYm',Algeria,1311789823422861313
kelamapus,"b'@Random_id__ reject modernity, return to monke'",Algeria,1311789814384078853
Roo_balloo,"b'RT @sTeamTraen: In a crowded field, my least favourite COVID-19 minimisation troll tactic is the claim that ""99.5% of people survive"".\n\nAn?'",Algeria,1311789807782309889
shawnxnaara_,b'@Louis_Tomlinson LOUUUUIS PLEASE ANSWER ME https://t.co/PjHoVUhrqC',Algeria,1311789804242251776
hiddlespuff,b'RT @Catdaga: Cute things ????????? https://t.co/L5U4gb32aQ',Algeria,1311789794192695302
vklovee,b'@btschartdata STREAM BUY DYNAMITE NOW https://t.co/koqREIpfiV',Algeria,1311789766317400064
cristinab_reads,b'Buenas noches / Good night\n\n? ????? ????',Algeria,1311789758339862528
kevthelip,"b'RT @camybobany: @lynlinking @WgarNews Not too many Australians didn?t already know the ?AgedCare Industry? was neglecting, torturing and ki?'",Algeria,1311789744607567872
RiseWolf2,b'@Monra9999 NoIcE',Algeria,1311789703801298944
luuuugm,b'observo q m observas \ni like it bitch',Algeria,1311789689700077568
TheCWThe100,b'RT @AshendeSuperius: WHO ELSE THOUGHT SHE WILL BE ALONE ALL OVER AGAIN LIKE PRAIMFAYA? https://t.co/rRqMIaNFOE',Algeria,1311789683106607108
patriciacones,b'@Agata61811370 @1DPsychic @Louis_Tomlinson ??? You will make me blush',Algeria,1311789672876650497
meteo_ejido,b'el ejido\n22h | Current weather\n\nWind: 4.2 m/s WSW\nGust: 4.6 m/s\nTemperature: 20.3 ?C\nHumidity: 81 %\nPressure: 1007.? https://t.co/RZtYwgclZG',Algeria,1311789670976696321
malek881992,b'RT @malek881992: @StreetFighter #SFVCE the fan-favorite Dan preview awesome. https://t.co/Bf6KuFn9q2',Algeria,1311789655432531972
camilasavocado,b'booona nit:)))',Algeria,1311789655424196608
gusstuyck,b'@alvaroortizt1 puta Heather',Algeria,1311789651728961538
Menacho10,b'@mamuteporpeta @DonnieBigBags People buying ocean on Kucoin for wd assets!',Algeria,1311789651032670210
soymassinomilo,b'RT @jotaemearts: ??I get slow-motional baby-?? https://t.co/DSou329XOn',Algeria,1311789642048569345
fallingperfctly,b'RT @folkloreaotd: yes i would d word for her and what about it?',Algeria,1311789630694600704
JanJohnstonUK,b'@nick_r1810 @BT Ah my song remember...\nI remember writing those lyrics as if it was yesterday ?? \nI hope to write m? https://t.co/g8q2YOUy2v',Algeria,1311789628672880641
Mataotevea,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311789628668731392
_samyfla_,b'Me flipaaaa? @dddsabater #JUGANDO',Algeria,1311789628303855621
LadanYasir,b'RT @_Muhydeen_: This is the tweet.',Algeria,1311789620024225796
LadanYasir,b'RT @_Muhydeen_: This is the tweet.',Algeria,1311789620024225796
lalisalsabil,"b""@BPinAmerica @BLACKPINK I vote #BLACKPINK?? for #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK ?  go for it blinks""",Algeria,1311789616144367617
inesgigi,b'I got Cottagecore! https://t.co/D4oWaaUyCv',Algeria,1311789606879350785
DasEselinchen,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311789591205216256
Dave02061499,b'RT @Dave02061499: Shame Shame bunker boy IRS are coming for you',Algeria,1311789586016681984
JoseUso,"b'Jose Us? Top story: ? Evento SEO Online #doyouSEO by Webpositer Academy https://t.co/llbIKDyiTz, see more https://t.co/r5t20eDKki'",Algeria,1311789579419213832
YceMkd,b'@DeJongFrenkie21 Monstroooo',Algeria,1311789569877184514
JFaviand,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311789558946766850
VicenteMasCarre,b'RT @MarianoEsbri: We demand to see the horizont!\n\n#Venezia \n#streetart\n#streetphotography \n#estoesloqueveo\n\n? https://t.co/S4I4p1MYYb https?',Algeria,1311789558137225218
talktomexhabit,"b'he tweeted so much :,))))))))'",Algeria,1311789543398359040
Garuriru,b'Bona nit?? https://t.co/aUwp0nlOZt',Algeria,1311789542006030336
luxuehui,b'@xMsShannonigans @seasonedbf @BuzzFeedUK @NakiNarh Silly girl',Algeria,1311789539309039616
txatolm,b'RT @PodemosAhora: Bobaes che ??',Algeria,1311789532426141697
hbtweet98,b'Have you heard ?Aaron Trinh &amp; Midnight Sky - Breathe? by Aaron Trinh on #SoundCloud? #np https://t.co/H1CrxtTcZe? https://t.co/Qg1T8NWYp9',Algeria,1311789528198377472
jlopeez74,b'RT @patrycp_: pure gold ? https://t.co/LLUelp0e0J',Algeria,1311789518350168064
vaalamc02,b'get the phoneeee https://t.co/a0rRRdhXNu',Algeria,1311789511786016775
Ouardaiqbal,b'This sound will take far away..\n? https://t.co/Gm3sKaljqK',Algeria,1311789508879421445
KhaTheAlgerian,b'Spooky Order of Mapping https://t.co/a63NgdseVN',Algeria,1311789502030118912
rietveldgansey,b'RT @Henryispathetic: Lorde??',Algeria,1311789496715874305
Brandon87023498,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311789493196914690
Dave02061499,b'Shame Shame bunker boy IRS are coming for you',Algeria,1311789467494096897
xnavarro92,b'@rubenvf_writer Gipsy king ????',Algeria,1311789428168425474
aandreeaa__12,b'@Louis_Tomlinson You are very happy today it seems hahaha',Algeria,1311789405842141186
pibevlc10,b'@ESPNtenis STEFFI GRAFF',Algeria,1311789387269771265
musthammouche,b'@MissCoutchou Soutien !',Algeria,1311789383981334531
PabloMolinaAsen,"b""@hurgus_burgus Don't forget about Among Us/ D&amp;D night""",Algeria,1311789363215454210
MelissaBrouk,b'Sometimes the worst place you can be is in your own head ..',Algeria,1311789361655054338
_Tsubame__,b'RT @JaviGaln: He crafteado un icon https://t.co/YKjpT0YTI0',Algeria,1311789352247341057
camybobany,b'@noplaceforsheep @MissBaileyWoof Interesting that people were not allowed to move because of contact tracing and ye? https://t.co/KfqOKoMjtD',Algeria,1311789350762369024
SadekLrnz,b'@FPLExperiment @FPL_Salah Gonna listen and follow just cuz u used that beautiful flag. Love from Algeria',Algeria,1311789337697226755
YceMkd,b'@Audran__ (Largeeee)',Algeria,1311789312866955273
tomasagullolor,b'@ActualidadRT Trump needs a war to win the elections',Algeria,1311789312816619520
CalebSweeney19,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311789274912575488
CozarPablo86,b'@fordianos Print the legend',Algeria,1311789251529510915
AdnaniQamar,b'@sigeoiwata @ameba_official Good morning my friend @sigeoiwata and may God bless you. https://t.co/wbRt8Oe0Jh',Algeria,1311789244042678274
emelki1968,"b'@SenTedCruz As long as it is not a train wreck, like this government and what your party has become, we will be fine.?'",Algeria,1311789236463566850
iskanderhyoshoe,"b'""only love you when I\'m sober"" -Bible\nhttps://t.co/bmt9jHl2yc'",Algeria,1311789224388104192
Thel0nely_,b'RT @Daftoffel: Who did you get? ? https://t.co/PSfN6LP1vw',Algeria,1311789220273455114
jblyle_battle,b'RT @GalgosdelSol: Sunday has to eat in a special chair for a while as she has problems with swallowing but hopefully this is just short ter?',Algeria,1311789219975749632
loveniallpayne,"b'@Louis_Tomlinson i love you so much and im so proud of you, you deserve de the best love. Take care and drink water pls sweety ?'",Algeria,1311789197141979145
thanawithanh,b'Hello dentistry is trash and fuck exam',Algeria,1311789172735303680
pibevlc10,b'@sangonera_1 @Aquiles_78VZLA @aroldohdez @2010MisterChip Progre ?',Algeria,1311789171103739904
glenda_ne,b'RT @AshendeSuperius: first word:             last words:\nbellamy?              bellamy was right https://t.co/yaPZmwtDCz',Algeria,1311789170143133698
NachoLaserna182,b'Not this shit again. https://t.co/xZx7pUQLaN',Algeria,1311789164824875009
hbitwlls,b'@Louis_Tomlinson come to twitter more often:(',Algeria,1311789159691018240
pilaarhrnndz,b'bullshit day',Algeria,1311789154989113344
Gray_4441,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311789149406539776
FACEAcez,"b""@D__Kayy Lol you're taking the piss""",Algeria,1311789138211934211
piiilaar_12,b'@Louis_Tomlinson It can not be missed that Louis answers with obviously',Algeria,1311789135854788608
Alejandruvu,b'RT @jotaemearts: ??I get slow-motional baby-?? https://t.co/DSou329XOn',Algeria,1311789134638387200
VctorOrdez9,b'RT @SeguraJuanJ: @Cirbosque @herniacompleja @juliomayol @SWexner @MISIRG1 @pferrada1 @almagoch @NeilFlochMD @anhanssen @gastrocirs Seems li?',Algeria,1311789130712580100
Kaleela123,b'RT @Daftoffel: Who did you get? ? https://t.co/PSfN6LP1vw',Algeria,1311789124865662976
PixlCraft_LP,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Algeria,1311789124068704257
haliogarcia,b'@Ffs_OMG Me too ???',Algeria,1311789122433028099
Mr_Dowuonah,b'@gyaigyimii A me Bi De Pussy Fitter',Algeria,1311789118976856064
piiilaar_12,b'@Louis_Tomlinson What song will Louis like least to sing at concerts?',Algeria,1311789106658185233
JanJohnstonUK,b'@TranceMissionRS @FEEL_DJ @RadioRecord Madness all around me ?',Algeria,1311789095404830720
ADRAW_dz,b'@Samalingus wait?i?can?explain?',Algeria,1311789084868739072
mugiwarasens,b'@acesiyeon Stay safe!!!',Algeria,1311789083807617026
javier67523319,b'@Yukki_Asuna930 @AniTrendz My princess?',Algeria,1311789079286214656
rafa_carrizo,b'RT @jotaemearts: ??I get slow-motional baby-?? https://t.co/DSou329XOn',Algeria,1311789070167703552
anapizza_,b'RT @JaviGaln: He crafteado un icon https://t.co/YKjpT0YTI0',Algeria,1311789064539049984
piiilaar_12,b'@Louis_Tomlinson Will your next songs be more moved or ballads?',Algeria,1311789056972541953
anaregoo_,b'@borjabastiddas @liffmerix me too?',Algeria,1311789055328301057
nuriacanellasdd,b'RT @claucascales: @nuriacanellasdd doy fe',Algeria,1311789054594252802
adosincorporate,b'@IFNorthAmerica Page not found?',Algeria,1311789044678893570
FACEAcez,"b""@ausnoff It's zero point two three""",Algeria,1311789044083429384
Annaadvt,b'@Louis_Tomlinson You should do a cover of the song Daddy issues-The Neighbourhood :)',Algeria,1311789037888376834
javier67523319,b'@VenusStacia My Queen ??',Algeria,1311789033715109895
mcuxljp,"b""@iqveseb @evolvedbarnes SAME HELP IT'S CURSED""",Algeria,1311789013326532610
piiilaar_12,b'@Louis_Tomlinson What will your next songs Louis Tomlinson talk about?',Algeria,1311789010818412547
CEOofCringe,"b""@mynameischiraz Attends t'habite a oran ?""",Algeria,1311789007009914880
desastrecitoo,b'RT @abrildelafuent: dont rush https://t.co/ffa9gjbWyL',Algeria,1311789000336662528
shawnxnaara_,"b'@Louis_Tomlinson I love you so much, you saved my life and you deserve the whole world?'",Algeria,1311788991310635014
ani9ssa,"b""yeah it's my month https://t.co/8Pzt3HIBtU""",Algeria,1311788989674852353
purin_hoe,b'RT @jotaemearts: ??I get slow-motional baby-?? https://t.co/DSou329XOn',Algeria,1311788977096208387
AzeDamik,b'@nerochanXX @ItachiDiosito Bitch please https://t.co/u3wtyIhtT6',Algeria,1311788961304514560
Johnpascal_,"b""I'm doing it""",Algeria,1311788959068979200
Curryninja221,"b""Rain, thunder, lightning, storm I'm going out this weekend""",Algeria,1311788943034118144
OliviaHernandis,"b'@BLACKPINK THE ALBUM isn?t just an album, it?s an artistic reconstitution, the breeze you respire, it?s a motive fo? https://t.co/qKvnTpNUSf'",Algeria,1311788938462400524
RiseWolf2,"b""IT'S SPOOKY MONTH!!\n\n??Sr Pelo https://t.co/gIUjBobwsB""",Algeria,1311788936860176396
BoederMan95,b'RT @BoederManArt: Gonna be drawing something right now. Feel free to join!\nhttps://t.co/1VdN699l7A',Algeria,1311788910595444736
Lynch_fn,"b""I've obtained official God schedule but now I'm completely fucking bored do I grind streaming again???""",Algeria,1311788906677895169
